date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-06-01 10:00:00,25.632999420166016,7.706999778747559,38.73400115966797,10.052000045776367,-13.42300033569336,-3.124000072479248,34.19449996948242
2018-06-01 11:00:00,26.2189998626709,7.539000034332275,39.77999877929688,9.972000122070312,-13.42300033569336,-3.124000072479248,37.27050018310547
2018-06-01 12:00:00,28.565000534057607,8.963000297546387,41.22700119018555,11.151000022888184,-13.42300033569336,-3.124000072479248,40.7859992980957
2018-06-01 13:00:00,28.31399917602539,8.293000221252441,41.81700134277344,10.29300022125244,-13.42300033569336,-3.124000072479248,42.324501037597656
2018-06-01 14:00:00,27.308000564575195,8.543999671936035,40.87900161743164,10.508000373840332,-12.185999870300291,-3.124000072479248,42.98350143432617
2018-06-01 15:00:00,28.73200035095215,9.381999969482422,41.84400177001953,11.204999923706056,-13.43299961090088,-3.124000072479248,42.983001708984375
2018-06-01 16:00:00,30.1560001373291,9.130999565124512,42.38000106811523,11.071000099182127,-12.20699977874756,-3.124000072479248,41.884498596191406
2018-06-01 17:00:00,27.47599983215332,7.119999885559082,39.75299835205078,8.979999542236328,-12.196999549865724,-1.812000036239624,40.762001037597656
2018-06-01 18:00:00,27.64299964904785,6.2829999923706055,38.54700088500977,7.71999979019165,-10.852999687194824,-1.812000036239624,39.66299819946289
2018-06-01 19:00:00,29.066999435424805,6.198999881744385,41.25400161743164,7.77400016784668,-12.164999961853027,-1.812000036239624,37.90549850463867
2018-06-01 20:00:00,31.32900047302246,8.041999816894531,42.21900177001953,9.140999794006348,-10.895999908447266,-1.5889999866485596,36.58700180053711
2018-06-01 21:00:00,30.57500076293945,8.461000442504883,41.25400161743164,9.32800006866455,-11.161999702453612,-1.5889999866485596,35.048999786376946
2018-06-01 22:00:00,32.92100143432617,9.968000411987305,44.01499938964844,10.69499969482422,-9.904000282287598,-1.5889999866485596,34.169998168945305
2018-06-01 23:00:00,29.066999435424805,9.800999641418455,39.72600173950195,10.588000297546388,-9.925999641418455,-1.5889999866485596,33.950000762939446
2018-06-02 00:00:00,26.55400085449219,8.711999893188478,36.858001708984375,9.595999717712402,-10.095999717712402,-1.246999979019165,33.291000366210945
2018-06-02 01:00:00,28.64900016784668,9.550000190734863,38.33200073242188,10.133000373840332,-10.095999717712402,-1.246999979019165,32.852001190185554
2018-06-02 02:00:00,26.72200012207031,9.04699993133545,37.823001861572266,10.133000373840332,-11.194000244140623,-1.3969999551773071,31.972999572753903
2018-06-02 03:00:00,27.308000564575195,9.21399974822998,36.9379997253418,9.864999771118164,-10.053999900817873,-1.2790000438690186,31.313499450683597
2018-06-02 04:00:00,24.125,8.543999671936035,33.69499969482422,9.086999893188477,-9.765999794006348,-1.3009999990463257,30.87400054931641
2018-06-02 05:00:00,26.13599967956543,7.789999961853027,37.39400100708008,9.140999794006348,-11.03499984741211,-1.3009999990463257,30.434499740600582
2018-06-02 06:00:00,24.292999267578125,7.037000179290772,36.45600128173828,8.73900032043457,-11.269000053405762,-2.5269999504089355,30.21500015258789
2018-06-02 07:00:00,26.72200012207031,7.789999961853027,36.402000427246094,8.336999893188478,-9.958000183105469,-1.2790000438690186,30.21500015258789
2018-06-02 08:00:00,24.54400062561035,7.203999996185303,35.49100112915039,8.229000091552733,-10.458999633789062,-1.2369999885559082,31.53350067138672
2018-06-02 09:00:00,27.22500038146973,8.208999633789062,39.27000045776367,9.972000122070312,-11.449999809265137,-2.45199990272522,33.511001586914055
2018-06-02 10:00:00,24.125,6.114999771118164,37.18000030517578,8.175999641418457,-12.687000274658203,-2.45199990272522,34.82899856567383
2018-06-02 11:00:00,23.62299919128418,7.037000179290772,36.50899887084961,8.819000244140625,-12.687000274658203,-2.45199990272522,36.80649948120117
2018-06-02 12:00:00,23.87400054931641,5.361000061035156,36.42900085449219,7.23799991607666,-12.687000274658203,-2.45199990272522,37.46599960327149
2018-06-02 13:00:00,29.066999435424805,7.874000072479247,42.165000915527344,9.461999893188477,-12.687000274658203,-2.45199990272522,39.00400161743164
2018-06-02 14:00:00,28.145999908447266,7.874000072479247,41.17399978637695,9.515999794006348,-12.687000274658203,-2.45199990272522,38.34500122070313
2018-06-02 15:00:00,30.072999954223643,8.041999816894531,41.49499893188477,9.381999969482422,-11.472000122070312,-2.45199990272522,38.56449890136719
2018-06-02 16:00:00,29.65399932861328,8.293000221252441,42.05799865722656,9.729999542236328,-12.772000312805176,-2.45199990272522,37.0265007019043
2018-06-02 17:00:00,30.82699966430664,7.539000034332275,42.05799865722656,8.604999542236326,-10.36299991607666,-2.45199990272522,37.0265007019043
2018-06-02 18:00:00,30.57500076293945,7.372000217437744,41.65599822998047,8.578000068664549,-10.31999969482422,-2.45199990272522,36.36750030517578
2018-06-02 19:00:00,28.565000534057607,7.288000106811522,39.83300018310547,8.095000267028809,-10.182000160217283,-2.45199990272522,35.48849868774414
2018-06-02 20:00:00,29.82099914550781,8.125,40.262001037597656,9.034000396728516,-10.298999786376951,-2.45199990272522,34.82899856567383
2018-06-02 21:00:00,32.58599853515625,9.29800033569336,42.94300079345703,10.159000396728516,-10.298999786376951,-1.5460000038146973,34.169998168945305
2018-06-02 22:00:00,33.088001251220696,9.550000190734863,43.15700149536133,10.37399959564209,-10.21399974822998,-1.5460000038146973,33.291000366210945
2018-06-02 23:00:00,30.82699966430664,9.381999969482422,40.20899963378906,9.890999794006348,-10.21399974822998,-1.2369999885559082,32.852001190185554
2018-06-03 00:00:00,26.88999938964844,8.041999816894531,37.42100143432617,9.274999618530272,-10.149999618530272,-1.3329999446868896,32.411998748779304
2018-06-03 01:00:00,22.36599922180176,5.863999843597412,32.03300094604492,6.835000038146973,-10.149999618530272,-1.3969999551773071,32.192501068115234
2018-06-03 02:00:00,18.763999938964844,4.941999912261963,28.41399955749512,6.2729997634887695,-8.902000427246094,-1.2790000438690186,31.75300025939941
2018-06-03 03:00:00,23.62299919128418,7.789999961853027,34.57899856567383,9.006999969482422,-10.532999992370604,-1.2790000438690186,31.53300094604492
2018-06-03 04:00:00,26.63800048828125,7.288000106811522,35.8120002746582,8.310000419616701,-9.670000076293944,-1.3860000371932983,31.0939998626709
2018-06-03 05:00:00,23.37100028991699,6.618000030517577,35.0620002746582,8.069000244140625,-11.045000076293944,-1.3860000371932983,30.65399932861328
2018-06-03 06:00:00,26.80599975585937,7.119999885559082,36.9379997253418,8.203000068664549,-10.949000358581545,-1.3860000371932983,30.21500015258789
2018-06-03 07:00:00,25.632999420166016,6.86899995803833,36.0,8.095000267028809,-11.003000259399414,-2.611999988555908,30.65399932861328
2018-06-03 08:00:00,26.2189998626709,6.533999919891357,35.972999572753906,7.50600004196167,-9.70199966430664,-1.246999979019165,32.192501068115234
2018-06-03 09:00:00,29.82099914550781,8.461000442504883,40.58399963378906,9.16800022125244,-11.17300033569336,-2.6549999713897705,33.291000366210945
2018-06-03 10:00:00,27.05699920654297,6.198999881744385,38.92200088500977,7.98799991607666,-11.53600025177002,-1.8339999914169312,35.70800018310547
2018-06-03 11:00:00,30.743000030517567,7.874000072479247,43.26399993896485,9.48900032043457,-12.782999992370604,-1.8339999914169312,39.44300079345703
2018-06-03 12:00:00,30.32399940490723,8.125,42.59400177001953,9.890999794006348,-12.697999954223633,-1.8339999914169312,40.54199981689453
2018-06-03 13:00:00,31.16200065612793,9.130999565124512,43.04999923706055,10.560999870300291,-12.687000274658203,-1.8339999914169312,42.29999923706055
2018-06-03 14:00:00,29.90500068664551,8.711999893188478,42.084999084472656,10.213000297546388,-11.461000442504885,-1.8339999914169312,44.27750015258789
2018-06-03 15:00:00,31.32900047302246,9.21399974822998,43.02299880981445,10.74899959564209,-11.4399995803833,-1.8339999914169312,44.936500549316406
2018-06-03 16:00:00,34.261001586914055,10.303000450134276,45.03400039672852,11.418999671936035,-10.277999877929688,-1.8339999914169312,43.17900085449219
2018-06-03 17:00:00,32.417999267578125,8.543999671936035,44.229000091552734,9.99899959564209,-11.673999786376951,-1.8339999914169312,40.54199981689453
2018-06-03 18:00:00,29.65399932861328,7.454999923706055,40.85200119018555,8.873000144958496,-10.416000366210938,-1.8339999914169312,38.125
2018-06-03 19:00:00,28.229999542236328,7.119999885559082,39.56499862670898,8.550999641418457,-10.437000274658203,-1.8339999914169312,36.36750030517578
2018-06-03 20:00:00,26.47100067138672,5.52899980545044,37.2869987487793,7.1040000915527335,-10.437000274658203,-1.8339999914169312,34.82899856567383
2018-06-03 21:00:00,27.726999282836918,6.366000175476074,38.97600173950195,7.639999866485598,-10.746999740600586,-1.8339999914169312,33.950000762939446
2018-06-03 22:00:00,30.65900039672852,8.041999816894531,40.87900161743164,8.95300006866455,-10.746999740600586,-1.8339999914169312,33.07149887084961
2018-06-03 23:00:00,30.239999771118164,8.878999710083008,40.79800033569336,9.595999717712402,-10.86400032043457,-1.493000030517578,32.192501068115234
2018-06-04 00:00:00,31.66399955749512,9.717000007629396,41.09299850463867,10.159000396728516,-9.64900016784668,-1.493000030517578,31.53300094604492
2018-06-04 01:00:00,26.30299949645996,7.706999778747559,36.24100112915039,8.657999992370605,-9.585000038146973,-1.2790000438690186,31.0939998626709
2018-06-04 02:00:00,26.972999572753903,8.125,37.2869987487793,8.685000419616701,-10.779000282287598,-1.2790000438690186,30.65399932861328
2018-06-04 03:00:00,27.97900009155273,8.543999671936035,37.5009994506836,9.354999542236328,-9.467000007629396,-1.3539999723434448,30.21500015258789
2018-06-04 04:00:00,24.795000076293945,7.372000217437744,34.766998291015625,8.255999565124513,-10.725000381469728,-1.3539999723434448,29.336000442504893
2018-06-04 05:00:00,27.47599983215332,7.454999923706055,36.992000579833984,8.121999740600586,-9.520999908447266,-1.3539999723434448,28.457000732421875
2018-06-04 06:00:00,28.062000274658203,8.461000442504883,38.84199905395508,9.515999794006348,-9.425000190734863,-1.3009999990463257,28.01799964904785
2018-06-04 07:00:00,28.565000534057607,8.543999671936035,38.680999755859375,9.381999969482422,-9.446000099182127,-1.3009999990463257,28.457000732421875
2018-06-04 08:00:00,26.386999130249023,7.539000034332275,37.01900100708008,8.282999992370605,-10.852999687194824,-1.3650000095367432,29.774999618530277
2018-06-04 09:00:00,24.125,6.533999919891357,36.59000015258789,8.550999641418457,-12.40999984741211,-2.5160000324249268,32.192501068115234
2018-06-04 10:00:00,25.46500015258789,6.7849998474121085,37.367000579833984,8.470999717712402,-12.40999984741211,-2.5160000324249268,35.048999786376946
2018-06-04 11:00:00,25.968000411987305,7.119999885559082,38.43899917602539,9.034000396728516,-12.40999984741211,-2.5160000324249268,39.44300079345703
2018-06-04 12:00:00,25.88400077819824,6.198999881744385,38.38600158691406,8.229000091552733,-12.345999717712402,-2.5160000324249268,41.64099884033203
2018-06-04 13:00:00,25.46500015258789,7.203999996185303,36.66999816894531,8.925999641418457,-11.17300033569336,-2.5160000324249268,43.39849853515625
2018-06-04 14:00:00,23.87400054931641,7.037000179290772,36.9119987487793,9.140999794006348,-12.430999755859377,-2.5160000324249268,46.47499847412109
2018-06-04 15:00:00,25.29800033569336,7.958000183105469,37.71599960327149,9.70400047302246,-12.430999755859377,-2.5160000324249268,46.91450119018555
2018-06-04 16:00:00,29.98900032043457,10.220000267028809,41.11999893188477,11.767999649047852,-11.194000244140623,-2.5160000324249268,44.27750015258789
2018-06-04 17:00:00,28.481000900268555,7.706999778747559,38.92200088500977,9.381999969482422,-10.022000312805176,-2.5160000324249268,41.64049911499024
2018-06-04 18:00:00,30.57500076293945,8.125,42.97000122070313,9.70400047302246,-11.237000465393066,-2.5160000324249268,39.44300079345703
2018-06-04 19:00:00,29.066999435424805,7.706999778747559,40.31600189208984,8.845999717712402,-11.237000465393066,-2.5160000324249268,37.46599960327149
2018-06-04 20:00:00,28.73200035095215,7.454999923706055,40.61100006103516,9.220999717712402,-11.237000465393066,-2.5160000324249268,36.147499084472656
2018-06-04 21:00:00,32.333999633789055,8.543999671936035,43.74700164794922,9.810999870300291,-11.237000465393066,-2.5160000324249268,35.487998962402344
2018-06-04 22:00:00,28.481000900268555,7.958000183105469,37.823001861572266,8.550999641418457,-10.022000312805176,-2.5160000324249268,34.60900115966797
2018-06-04 23:00:00,29.48600006103516,10.13599967956543,38.94900131225586,10.560999870300291,-9.64900016784668,-1.246999979019165,33.72999954223633
2018-06-05 00:00:00,30.99399948120117,10.220000267028809,40.69100189208984,10.803000450134276,-9.659000396728516,-2.463000059127808,33.291000366210945
2018-06-05 01:00:00,28.899999618530277,9.717000007629396,38.573001861572266,10.614999771118164,-9.734000205993652,-1.4709999561309814,32.852001190185554
2018-06-05 02:00:00,26.972999572753903,9.21399974822998,36.80400085449219,9.91800022125244,-9.734000205993652,-1.4709999561309814,32.411998748779304
2018-06-05 03:00:00,27.308000564575195,8.963000297546387,37.98400115966797,10.052000045776367,-10.619000434875488,-1.4709999561309814,31.972999572753903
2018-06-05 04:00:00,26.88999938964844,8.878999710083008,36.9379997253418,9.56999969482422,-10.843000411987305,-1.4709999561309814,31.53300094604492
2018-06-05 05:00:00,27.726999282836918,8.461000442504883,37.608001708984375,9.461999893188477,-9.670000076293944,-1.4709999561309814,31.53300094604492
2018-06-05 06:00:00,25.214000701904297,7.119999885559082,35.007999420166016,7.934999942779541,-9.776000022888184,-1.4709999561309814,31.313499450683597
2018-06-05 07:00:00,26.55400085449219,7.203999996185303,36.375,7.98799991607666,-9.765999794006348,-1.2369999885559082,31.972999572753903
2018-06-05 08:00:00,24.71199989318848,5.863999843597412,34.955001831054695,6.620999813079834,-10.619000434875488,-1.2580000162124634,32.852001190185554
2018-06-05 09:00:00,25.04700088500977,7.203999996185303,37.52799987792969,9.220999717712402,-11.833999633789062,-2.5910000801086426,33.950000762939446
2018-06-05 10:00:00,15.916000366210938,0.0,28.8700008392334,5.683000087738037,-11.833999633789062,-2.5910000801086426,35.048999786376946
2018-06-05 11:00:00,18.010000228881836,0.0,30.1299991607666,6.004000186920166,-11.833999633789062,-2.5910000801086426,36.58700180053711
2018-06-05 12:00:00,17.674999237060547,0.0,30.10300064086914,5.896999835968018,-11.833999633789062,-2.5910000801086426,38.56399917602539
2018-06-05 13:00:00,19.43400001525879,4.5229997634887695,31.44300079345703,6.6479997634887695,-11.833999633789062,-2.5910000801086426,38.78400039672852
2018-06-05 14:00:00,18.010000228881836,4.690999984741211,31.041000366210927,6.6479997634887695,-11.812999725341797,-2.5910000801086426,39.00400161743164
2018-06-05 15:00:00,19.684999465942383,4.188000202178955,31.22900009155273,5.951000213623048,-11.812999725341797,-2.5910000801086426,39.2234992980957
2018-06-05 16:00:00,19.684999465942383,0.0,31.60400009155273,6.085000038146973,-11.812999725341797,-2.5910000801086426,38.34500122070313
2018-06-05 17:00:00,19.43400001525879,0.0,31.363000869750977,5.8439998626708975,-11.812999725341797,-2.5910000801086426,37.24649810791016
2018-06-05 18:00:00,29.066999435424805,6.7849998474121085,39.80699920654297,8.015000343322754,-10.52299976348877,-1.5989999771118164,36.36750030517578
2018-06-05 19:00:00,29.066999435424805,5.863999843597412,39.99399948120117,7.23799991607666,-11.951000213623049,-2.6440000534057617,35.26850128173828
2018-06-05 20:00:00,29.48600006103516,7.037000179290772,41.62900161743164,8.765000343322754,-11.140999794006348,-2.569000005722046,34.38949966430664
2018-06-05 21:00:00,31.66399955749512,7.706999778747559,41.54899978637695,8.496999740600586,-9.925999641418455,-2.569000005722046,33.510501861572266
2018-06-05 22:00:00,31.16200065612793,9.04699993133545,41.25400161743164,9.54300022125244,-9.946999549865724,-2.569000005722046,32.852001190185554
2018-06-05 23:00:00,31.2450008392334,8.878999710083008,41.84400177001953,9.649999618530272,-10.128000259399414,-1.4390000104904177,31.972999572753903
